0.666666667,0.35988099,0.5,0.5,0.5,0.976851852,0.148760331,0.949019608,0.976851852,0.148760331,0.949019608,0,0.583333333,0.470053992,0.36,0.64,0.5,0.161985019,0.831775701,0.839215686,0.940629471,0.928286853,0.984313725,0.142857143,0.333333333,0.46707405,0.36,0.36,0.5,0.05308642,0.567226891,0.933333333,0.803118908,0.795348837,0.843137255,0.285714286,1,0.404309427,0.64,0.64,0.5,0.92834891,0.436734694,0.960784314,0.92834891,0.436734694,0.960784314,0.428571429,0.666666667,0.643844425,0.64,0.64,0.5,0.504807692,0.855967078,0.952941176,0.710077519,0.849802372,0.992156863,0.571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.732968672,0.048650476,0.519217857,0,0.033333333,0.164835165,0.356862745,0.914728682,0.198156682,0.850980392,0.504789272,0.737288136,0.925490196,0.487068966,0.571428571,0.796078431,0.487068966,0.571428571,0.796078431,0.811294766,0.502074689,0.945098039,0.811294766,0.502074689,0.945098039,0.714285714,0.5,0.566666667,0.05,0.710691824,0.706666667,0.882352941,0.710691824,0.706666667,0.882352941,1,0.383597884,0.567567568,0.870588235,0.710239651,0.612,0.980392157
1,0.845551442,0.575,0.575,0.963647609,0.982804233,0.494117647,1,0.482504604,0.732793522,0.968627451,0.090909091,0.333333333,0.451937312,0.1,0.05625,0.821750554,0.85472973,0.747474747,0.776470588,0.550245098,0.541832669,0.984313725,0.181818182,1,0.586486625,0.566666667,0.566666667,0.963647609,0.421333333,0.502008032,0.976470588,0.421333333,0.502008032,0.976470588,0.272727273,0.333333333,0.843566034,0.36,0.36,0.5,0.783985102,0.761702128,0.921568627,0.783985102,0.761702128,0.921568627,0.363636364,0.666666667,0.329771164,0.5,0.5,0.5,0.363049096,0.575892857,0.878431373,0.162326389,0.790123457,0.952941176,0.454545455,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.143235164,0.333333333,0.333333333,0.5,0.139175258,0.811715481,0.937254902,0.139175258,0.811715481,0.937254902,0.545454545,1,0.711710889,0.5,0.5,0.5,0.715555556,0.612244898,0.960784314,0.715555556,0.612244898,0.960784314,0.636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0.136981354,0.466666667,0.7,0.821750554,0.222222222,0.25,0.094117647,0.222222222,0.25,0.094117647,0.41975,0.416666667,0.098904711,0.64,0.64,0.5,0.939862543,0.829059829,0.917647059,0.939862543,0.829059829,0.917647059,0.727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.669871502,0.048786147,0.222948649,0,0.033333333,0.164835165,0.356862745,0.868509213,0.854077253,0.91372549,0.560606061,0.441964286,0.878431373,0.984323432,0.852320675,0.929411765,0.984323432,0.852320675,0.929411765,0.091269841,0.186666667,0.882352941,0.957264957,0.460629921,0.996078431,0.818181818,0.5,0.566666667,0.8,0.173333333,0.306122449,0.960784314,0.929597701,0.454901961,1,1,0,0.046875,0.250980392,0,0.046875,0.250980392
0.75,0.610658931,0.888888889,0.5,0.178249446,0.111111111,0.203187251,0.984313725,0.070921986,0.47,0.784313725,0,0.333333333,0.111316962,0.666666667,0.666666667,0.5,0.514423077,0.920353982,0.88627451,0.7109375,0.563876652,0.890196078,0.222222222,1,0.895839308,0.5,0.5,0.5,0.166666667,0.118110236,0.996078431,0.906349206,0.423387097,0.97254902,0.333333333,0.25,0.104711759,0.333333333,0.666666667,0.5,0.104166667,0.034632035,0.905882353,0.070881226,0.472826087,0.721568627,0.444444444,0.25,0.318198567,0.64,0.36,0.5,0.146892655,0.236,0.980392157,0.934173669,0.477911647,0.976470588,0.555555556,0,0,0,0,0,0,0,0,0,0,0,0,0.416666667,0.271463478,0.666666667,0.666666667,0.963647609,0.172043011,0.12601626,0.964705882,0.9160401,0.575757576,0.905882353,0.111111111,1,0.306158881,0.36,0.64,0.5,0,0.024590164,0.956862745,0,0.024590164,0.956862745,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.728699802,0.050463801,0.519921302,0,0.033333333,0.164835165,0.356862745,0.879213483,0.741666667,0.941176471,0.515384615,0.321782178,0.792156863,0.543859649,0.390946502,0.952941176,0.914965986,0.215859031,0.890196078,0.991666667,0.084388186,0.929411765,0.991666667,0.084388186,0.929411765,0.777777778,0.5,0.566666667,0.05,0.472916667,0.36199095,0.866666667,0.472916667,0.36199095,0.866666667,1,0,0.008064516,0.97254902,0,0.008064516,0.97254902
0.916666667,0.581972797,0.36,0.64,0.5,0.984848485,0.046610169,0.925490196,0.03030303,0.092436975,0.466666667,0.5,0.75,0.376457414,0.666666667,0.333333333,0.5,0.50137741,0.605,0.784313725,0.50137741,0.605,0.784313725,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.833333333,0.589482965,0.033333333,0.45625,0.821750554,0.554074074,0.896414343,0.984313725,0.687619048,0.688976378,0.996078431,0,0.166666667,0.282599006,0.355555556,0.8,0.178249446,0.981481481,0.046632124,0.756862745,0.981481481,0.046632124,0.756862745,0.083333333,0.166666667,0.268836315,0.133333333,0.5125,0.821750554,0.945482866,0.465217391,0.901960784,0.945482866,0.465217391,0.901960784,0.166666667,0.083333333,0.366363258,0.64,0.64,0.5,0.217948718,0.142857143,0.356862745,0.217948718,0.142857143,0.356862745,0.333333333,0.25,0.421178464,0.666666667,0.333333333,0.5,0.222222222,0.136363636,0.17254902,0.222222222,0.136363636,0.17254902,0.416666667,0.166666667,0.147285056,0.333333333,0.666666667,0.5,0.060869565,0.463709677,0.97254902,0.765625,0.888888889,0.988235294,0.583333333,0.916666667,0.304539581,0.3,0.7,0.036352391,0.880808081,0.841836735,0.768627451,0.524024024,0.445783133,0.976470588,0.11973,0.083333333,0.881460438,0.64,0.64,0.5,0.82127193,0.605577689,0.984313725,0.82127193,0.605577689,0.984313725,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909530816,0.052470323,0.239274724,0,0.050314465,0.237668161,0.874509804,0.058394161,0.552419355,0.97254902,0.789156627,0.988095238,0.988235294,0.825870647,0.736263736,0.71372549,0.525362319,0.554216867,0.976470588,0,0.107883817,0.945098039,0.96875,0.14953271,0.419607843,0.833333333,0.5,0.066666667,0.8,0.391812866,0.25,0.894117647,0.391812866,0.25,0.894117647,1,0.094117647,0.345528455,0.964705882,0.531468531,0.569721116,0.984313725
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666667,0.162355051,0.644444444,0.2,0.178249446,0.705944798,0.662447257,0.929411765,0.705944798,0.662447257,0.929411765,0,0.5,0.547236315,0.36,0.36,0.5,0.725641026,0.548523207,0.929411765,0.725641026,0.548523207,0.929411765,0.142857143,0.25,0.104604149,0.666666667,0.666666667,0.5,0.217948718,0.131313131,0.388235294,0.217948718,0.131313131,0.388235294,0.285714286,0.166666667,0.244975812,0.5,0.5,0.5,0.970052083,0.547008547,0.917647059,0.492857143,0.84,0.980392157,0.571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.833333333,1.094264873,0.64,0.36,0.5,0.37987013,0.652542373,0.925490196,0.198028674,0.771784232,0.945098039,0.428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.660912556,0.052591717,0.224424948,0,0.033333333,0.164835165,0.356862745,0.033333333,0.042194093,0.929411765,0.033333333,0.042194093,0.929411765,0.926356589,0.358333333,0.941176471,0.926356589,0.358333333,0.941176471,0.587234043,0.932539683,0.988235294,0.75,0.845528455,0.482352941,0.714285714,0.5,0.566666667,0.8,0,0,0.992156863,0.077294686,0.383333333,0.705882353,1,0.937710438,0.409090909,0.949019608,0.642857143,0.933333333,0.588235294
0.833333333,0.94623806,0.55,0.45,0.036352391,0.983606557,0.52360515,0.91372549,0.526819923,0.725,0.941176471,0.166666667,0.25,0.202573563,0.666666667,0.333333333,0.5,0.352777778,0.734693878,0.960784314,0.711403509,0.766129032,0.97254902,0.416666667,1,0.157972671,0.666666667,0.333333333,0.5,0.560952381,0.825471698,0.831372549,0.787439614,0.867924528,0.623529412,0.5,0.166666667,0.337675019,0.666666667,0.333333333,0.5,0.952380952,0.03271028,0.839215686,0,0.045045045,0.435294118,0.583333333,0.666666667,0.641735917,0.333333333,0.666666667,0.5,0.651041667,0.637450199,0.984313725,0.651041667,0.637450199,0.984313725,0.666666667,0.333333333,0.915942506,0.666666667,0.333333333,0.5,0.886821705,0.895833333,0.941176471,0.51984127,0.545454545,0.905882353,0.75,0.166666667,0.134514979,0.466666667,0.2625,0.821750554,0.006535948,0.441558442,0.905882353,0.501736111,0.813559322,0.925490196,0,0.25,0.053728694,0.7,0.83125,0.821750554,0.065277778,0.472440945,0.996078431,0.75617284,0.65060241,0.976470588,0.083333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416666667,0.730253431,0.775,0.225,0.036352391,0.526539278,0.628,0.980392157,0.749140893,0.81512605,0.933333333,0.15351,0.083333333,0.55621412,0.36,0.36,0.5,0.069444444,0.062176166,0.756862745,0.085271318,0.491428571,0.68627451,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.906953888,0.054134942,0.239616769,0,0.942028986,0.093877551,0.960784314,0.486666667,0.823045267,0.952941176,0.695906433,0.686746988,0.976470588,0.101010101,0.139830508,0.925490196,0.919934641,0.439655172,0.909803922,0.570957096,0.798418972,0.992156863,0.742574257,0.870689655,0.454901961,0.833333333,0.5,0.066666667,0.8,0.886430678,0.907630522,0.976470588,0.52,0.494071146,0.992156863,1,0.481651376,0.456066946,0.937254902,0.620218579,0.497959184,0.960784314
0.833333333,0.855402253,0.575,0.575,0.963647609,0,0,0.168627451,0,0,0.168627451,0,0.166666667,0.569038756,0.333333333,0.333333333,0.5,0.992753623,0.467479675,0.964705882,0.533549784,0.678414097,0.890196078,0.285714286,0.166666667,0.395128401,0.5,0.5,0.5,0.152380952,0.860655738,0.956862745,0.152380952,0.860655738,0.956862745,0.571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.531732719,0.225,0.225,0.963647609,0.1,0.066964286,0.878431373,0.042222222,0.382653061,0.768627451,0.428571429,0.166666667,0.31914036,0.666666667,0.333333333,0.5,0.057333333,0.490196078,1,0.708888889,0.922131148,0.956862745,0.37015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430159567,0.055463131,0.276236716,0,0.050314465,0.237668161,0.874509804,0.114035088,0.07755102,0.960784314,0.955128205,0.548523207,0.929411765,0.177835052,0.766798419,0.992156863,0.907509158,0.736842105,0.968627451,0.015151515,0.045081967,0.956862745,0.012820513,0.091549296,0.556862745,0.714285714,0.5,0.566666667,0.8,0.153225806,0.273127753,0.890196078,0.946759259,0.313043478,0.901960784,1,0.083333333,0.064516129,0.121568627,0.083333333,0.064516129,0.121568627
0.75,0.967723706,0.36,0.64,0.5,0.560833333,0.934579439,0.839215686,0.787558685,0.820809249,0.678431373,0,0.416666667,0.326580656,0.64,0.36,0.5,0,0,0.929411765,0,0,0.929411765,0.2,0.666666667,0.482327224,0.666666667,0.333333333,0.5,0.082666667,0.492125984,0.996078431,0.721088435,0.859649123,0.894117647,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.709123662,0.058779329,0.243147154,0,0.033333333,0.164835165,0.356862745,0.994047619,0.142857143,0.768627451,0,0.016528926,0.474509804,0.043981481,0.576,0.980392157,0.779605263,0.775510204,0.768627451,0.177777778,0.197368421,0.298039216,0.177777778,0.197368421,0.298039216,0.6,0.5,0.566666667,0.8,0.045454545,0.05,0.862745098,0.045454545,0.05,0.862745098,1,0.025316456,0.331932773,0.933333333,0.533625731,0.556097561,0.803921569
1,0.566477455,0.088888889,0.05,0.821750554,0.568627451,0.866666667,1,0.742816092,0.666666667,0.682352941,0,0.166666667,0.234725041,0.925,0.075,0.036352391,0.143678161,0.123931624,0.917647059,0.955555556,0.36,0.980392157,0.1,0.833333333,0.329832871,0.666666667,0.666666667,0.5,0.891705069,0.99086758,0.858823529,0.512544803,0.415178571,0.878431373,0.2,0.5,0.064415143,0.36,0.64,0.5,0.968013468,0.43231441,0.898039216,0.508706468,0.623255814,0.843137255,0.3,0.5,0.056896731,0.36,0.36,0.5,0.700925926,0.810810811,0.870588235,0.700925926,0.810810811,0.870588235,0.6,0.583333333,0.436319516,0.666666667,0.333333333,0.5,0.877532228,0.841860465,0.843137255,0.512254902,0.313364055,0.850980392,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333333,1.027541393,0.333333333,0.333333333,0.5,0.419491525,0.491666667,0.941176471,0.419491525,0.491666667,0.941176471,0.5,0.583333333,0.284124695,0.36,0.64,0.5,0.353658537,0.661290323,0.97254902,0.167624521,0.820754717,0.831372549,0.11553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733888934,0.060093464,0.218867513,0,0.942028986,0.093877551,0.960784314,0.384160757,0.585062241,0.945098039,0.680392157,0.693877551,0.960784314,0.077235772,0.188940092,0.850980392,0.06763285,0.353846154,0.764705882,0.015151515,0.058201058,0.741176471,0.015151515,0.058201058,0.741176471,0.8,0.5,0.566666667,0.8,0.061403509,0.079831933,0.933333333,0.070707071,0.55,0.705882353,1,0,0,0.207843137,0,0,0.207843137
0.333333333,0.691723614,0.266666667,0.15,0.821750554,0.127240143,0.788135593,0.925490196,0.907232704,0.844621514,0.984313725,0.1,0.833333333,0.658781048,0.64,0.36,0.5,0.016666667,0.091743119,0.854901961,0.016666667,0.091743119,0.854901961,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916666667,0.444310423,0.8,0.45,0.821750554,0.120689655,0.5,0.909803922,0.733739837,0.858638743,0.749019608,0,0.916666667,0.067569712,0.633333333,0.633333333,0.963647609,0.892380952,0.883838384,0.776470588,0.536231884,0.433962264,0.831372549,0.2,0.333333333,0.098568046,0.64,0.64,0.5,0.157216495,0.822033898,0.925490196,0.910569106,0.816733068,0.984313725,0.4,0.916666667,0.565976968,0.666666667,0.333333333,0.5,0.166666667,0.090909091,0.17254902,0.166666667,0.090909091,0.17254902,0.5,0.083333333,0.532505323,0.64,0.36,0.5,0.131808279,0.68,0.882352941,0.131808279,0.68,0.882352941,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.180417656,0.64,0.36,0.5,0.971976401,0.44488189,0.996078431,0.971976401,0.44488189,0.996078431,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.933805737,0.063456117,0.20938596,0,0.033333333,0.164835165,0.356862745,0.759162304,0.802521008,0.933333333,0.759162304,0.802521008,0.933333333,0.083333333,0.01010101,0.776470588,0.083333333,0.01010101,0.776470588,0.16954023,0.23015873,0.988235294,0.979938272,0.44813278,0.945098039,0.8,0.5,0.066666667,0.8,0.9375,0.446215139,0.984313725,0.9375,0.446215139,0.984313725,1,0.70531401,0.436708861,0.619607843,0.70531401,0.436708861,0.619607843
1,0.829097573,0.025,0.975,0.036352391,0.604878049,0.891304348,0.901960784,0.74822695,0.898089172,0.615686275,0,0.666666667,0.464283126,0.866666667,0.075,0.178249446,0.720464135,0.663865546,0.933333333,0.720464135,0.663865546,0.933333333,0.181818182,0.25,0.052447301,0.5,0.5,0.5,0,0.097674419,0.843137255,0,0.097674419,0.843137255,0.272727273,0.5,0.053675842,0.64,0.36,0.5,0.162929746,0.895582329,0.976470588,0.895833333,0.909090909,0.862745098,0.363636364,0.916666667,0.829230784,0.64,0.36,0.5,0.498207885,0.390756303,0.933333333,0.498207885,0.390756303,0.933333333,0.545454545,0.5,0.218355727,0.5,0.5,0.5,0.202380952,0.145833333,0.376470588,0.202380952,0.145833333,0.376470588,0.636363636,0.083333333,0.561623951,0.36,0.36,0.5,0.585385878,0.875,0.909803922,0.726775956,0.813333333,0.588235294,0.454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.320412587,0.233333333,0.43125,0.178249446,0.351706037,0.601895735,0.82745098,0.134651601,0.838862559,0.82745098,0.090909091,0.083333333,0.872891421,0.36,0.36,0.5,0.166666667,0.010204082,0.768627451,0.923333333,0.408163265,0.960784314,0.727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.674776911,0.064114318,0.410434449,0,0.942028986,0.093877551,0.960784314,0.208333333,0.111111111,0.141176471,0.208333333,0.111111111,0.141176471,0.443396226,0.417322835,0.996078431,0.443396226,0.417322835,0.996078431,0.25,0.039215686,0.2,0.25,0.039215686,0.2,0.818181818,0.5,0.566666667,0.8,0.493527508,0.483568075,0.835294118,0.493527508,0.483568075,0.835294118,1,0.901826484,0.299180328,0.956862745,0.563063063,0.152263374,0.952941176
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666667,0.195780835,0.5,0.5,0.5,0.899122807,0.794979079,0.937254902,0.523415978,0.519313305,0.91372549,0.5,0.25,0.144466454,0.36,0.36,0.5,0.546666667,0.471698113,0.831372549,0.546666667,0.471698113,0.831372549,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.184794244,0.6,0.6,0.963647609,0.226190476,0.2,0.274509804,0.226190476,0.2,0.274509804,0.4,0.333333333,0.231323345,0.5,0.28125,0.178249446,0.811023622,0.540425532,0.921568627,0.811023622,0.540425532,0.921568627,0.6,0.333333333,0.78567141,0.666666667,0.333333333,0.5,0.669333333,0.58411215,0.839215686,0.669333333,0.58411215,0.839215686,0.15838,0.083333333,0.281912151,0.36,0.64,0.5,0.564716312,0.862385321,0.854901961,0.753443526,0.737804878,0.643137255,0.34139,0.166666667,0.698738514,0.333333333,0.666666667,0.5,0.377777778,0.638297872,0.921568627,0.134228188,0.70952381,0.823529412,0.42098,0.833333333,0.700727167,0.333333333,0.666666667,0.5,0.036363636,0.452674897,0.952941176,0.777477477,0.777310924,0.933333333,0.10229,0,0,0.71760679,0.066747225,0.221998694,0,0.050314465,0.237668161,0.874509804,0.063271605,0.444444444,0.952941176,0.737478411,0.81092437,0.933333333,0.406619385,0.677884615,0.815686275,0.131284916,0.758474576,0.925490196,0.582491582,0.942857143,0.823529412,0.776276276,0.8671875,0.501960784,0.8,0.5,0.566666667,0.8,0.388541667,0.64,0.980392157,0.206896552,0.707317073,0.964705882,1,0.688405797,0.296774194,0.607843137,0.688405797,0.296774194,0.607843137
0.25,0.190557072,0.666666667,0.333333333,0.036352391,0.361904762,0.140562249,0.976470588,0.361904762,0.140562249,0.976470588,0,0.333333333,0.680127543,0.64,0.36,0.5,0.531590414,0.62704918,0.956862745,0.531590414,0.62704918,0.956862745,0.363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666667,0.047865916,0.64,0.36,0.5,0.905660377,0.454935622,0.91372549,0.905660377,0.454935622,0.91372549,0.454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416666667,0.142658282,0.375,0.375,0.963647609,0.094202899,0.09623431,0.937254902,0.06875,0.470588235,0.666666667,0.272727273,0.166666667,0.052812402,0.433333333,0.24375,0.821750554,0.536507937,0.426829268,0.964705882,0.927927928,0.307053942,0.945098039,0.727272727,0.333333333,0.093225842,0.64,0.64,0.5,0.873590982,0.828,0.980392157,0.539393939,0.44,0.980392157,0.24997,0.583333333,0.985294457,0.333333333,0.666666667,0.5,0.533333333,0.473251029,0.952941176,0.533333333,0.473251029,0.952941176,0.47251,0.333333333,0.666548643,0.36,0.36,0.5,0.569148936,0.90821256,0.811764706,0.762273902,0.865771812,0.584313725,0.22821,0.166666667,0.18829308,0.333333333,0.666666667,0.5,0.875,0.829015544,0.756862745,0.53960396,0.441048035,0.898039216,0.24748,0,0,0.886090018,0.067612377,0.242386105,0,0.942028986,0.093877551,0.960784314,0.563492063,0.581027668,0.992156863,0.563492063,0.581027668,0.992156863,0.966666667,0.343347639,0.91372549,0.966666667,0.343347639,0.91372549,0.956521739,0.273809524,0.988235294,0.956521739,0.273809524,0.988235294,0.818181818,0.5,0.066666667,0.8,0.527777778,0.375,0.941176471,0.869047619,0.120171674,0.91372549,1,0.93,0.395256917,0.992156863,0.627777778,0.920245399,0.639215686
0.583333333,0.080621643,0.666666667,0.333333333,0.5,0.792834891,0.451476793,0.929411765,0.792834891,0.451476793,0.929411765,0.111111111,0.5,0.1843498,0.666666667,0.666666667,0.5,0.124570447,0.873873874,0.870588235,0.124570447,0.873873874,0.870588235,0.222222222,0.083333333,0.130686338,0.333333333,0.333333333,0.5,0.479768786,0.800925926,0.847058824,0.679012346,0.649038462,0.815686275,0.333333333,0.083333333,1.217467811,0.333333333,0.666666667,0.5,0.691756272,0.417040359,0.874509804,0.691756272,0.417040359,0.874509804,0.444444444,0.833333333,0.281801714,0.333333333,0.333333333,0.5,0.164102564,0.799180328,0.956862745,0.90877915,0.960474308,0.992156863,0.555555556,0.083333333,0.852445164,0.5,0.5,0.5,0.778205128,0.572687225,0.890196078,0.778205128,0.572687225,0.890196078,0.666666667,0.666666667,0.251259593,0.1,0.9,0.036352391,0.074404762,0.474576271,0.925490196,0.731481481,0.708661417,0.996078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.684843689,0.069092946,0.527148126,0,0.942028986,0.093877551,0.960784314,0.535874439,0.902834008,0.968627451,0.752212389,0.763513514,0.580392157,0.775641026,0.419354839,0.97254902,0.775641026,0.419354839,0.97254902,0.216666667,0.161290323,0.243137255,0.216666667,0.161290323,0.243137255,0.777777778,0.5,0.566666667,0.05,0.208333333,0.097560976,0.160784314,0.208333333,0.097560976,0.160784314,1,0.400793651,0.63,0.784313725,0.711494253,0.617021277,0.921568627
